17980,9373,1.0
918,8117,1.0
6427,5246,1.0
16923,3408,1.0
631,3120,-1.0
14276,4239,1.0
10563,7830,-1.0
1468,9127,-1.0
9903,7322,1.0
918,9083,1.0
17777,9125,1.0
9669,10173,-1.0
10842,8050,1.0
8984,5042,0.0
4950,1649,-1.0
10220,5298,0.0
6429,12294,1.0
11845,1412,1.0
14112,6589,-1.0
15074,7923,1.0
15583,8725,1.0
8035,2974,-1.0
9744,264,-1.0
10695,5536,-1.0
12444,9527,-1.0
3237,2436,-1.0
10116,5213,-1.0
4356,2128,-1.0
15968,10398,-1.0
6432,4911,1.0
1867,7047,1.0
16827,12795,-1.0
1201,342,-1.0
6432,2599,1.0
11845,8248,1.0
10836,7299,-1.0
6155,4708,-1.0
17748,3364,1.0
9744,509,1.0
10309,7615,-1.0
8955,10304,-1.0
3611,1286,-1.0
6960,11024,-1.0
12555,9601,1.0
9447,6661,-1.0
10598,10208,-1.0
7317,5715,-1.0
15012,11896,-1.0
1468,4510,-1.0
8778,1925,-1.0
10598,7846,-1.0
14907,10309,1.0
9668,11096,0.0
9764,7264,1.0
11172,10912,-1.0
11912,6651,-1.0
3710,1721,-1.0
8694,12681,1.0
16697,7154,-1.0
14432,9941,-1.0
6429,12187,-1.0
12149,5339,1.0
12133,9347,-1.0
12652,2771,-1.0
1111,668,-1.0
6224,8623,-1.0
6259,9408,-1.0
4044,3911,1.0
15828,5028,1.0
5480,522,-1.0
4954,11197,-1.0
10185,8476,0.0
6299,4869,1.0
14134,11072,1.0
13925,7665,1.0
4784,10066,-1.0
4525,5442,1.0
8046,9922,-1.0
10621,9753,-1.0
12626,10553,-1.0
6432,12412,-1.0
8374,5509,1.0
17862,8756,-1.0
2646,4635,1.0
1468,11840,-1.0
7149,4124,1.0
11077,3695,-1.0
15973,4505,1.0
11845,8754,1.0
1468,12166,-1.0
4323,11683,1.0
6403,4932,-1.0
14609,11280,1.0
13938,6319,1.0
5828,6664,1.0
12502,10024,1.0
12656,9679,1.0
677,649,1.0
16354,12594,-1.0
8059,9629,1.0
12512,11456,0.0
17248,497,1.0
15020,8652,-1.0
1076,7955,1.0
16472,386,-1.0
14731,11446,1.0
918,3749,1.0
4919,3787,1.0
5211,4319,1.0
28,9232,1.0
9516,8668,1.0
2042,1724,1.0
18019,1965,-1.0
17862,8736,1.0
10202,7536,0.0
18413,12626,-1.0
6409,8752,-1.0
1317,9892,0.0
9773,7267,1.0
1702,1091,1.0
7037,5541,1.0
17773,8371,1.0
17936,13080,-1.0
15779,4064,0.0
5550,4523,-1.0
1576,2369,-1.0
12801,9768,1.0
13959,10879,1.0
6429,8189,-1.0
13017,2700,1.0
11082,5895,-1.0
7208,5671,-1.0
17174,6119,1.0
1821,9894,-1.0
18241,7145,1.0
1607,987,-1.0
11092,2282,1.0
2988,8884,1.0
1468,12197,-1.0
3041,6494,-1.0
6309,1976,1.0
918,13236,1.0
6432,560,1.0
8035,2974,1.0
11858,10028,-1.0
15384,12070,-1.0
5179,3298,1.0
8383,9051,-1.0
11793,7912,1.0
7718,5930,1.0
13675,10687,1.0
9380,7128,1.0
13864,11368,-1.0
6395,4892,-1.0
10505,11537,-1.0
10032,11677,-1.0
1468,13159,-1.0
7159,5664,-1.0
6206,5090,1.0
9878,7318,1.0
1468,9155,-1.0
13763,4218,-1.0
3127,2073,-1.0
918,9125,1.0
6432,8242,-1.0
15792,12308,1.0
9059,6869,1.0
6432,3737,-1.0
16966,7173,1.0
1468,9655,0.0
16379,12522,-1.0
13737,4095,0.0
10598,11593,-1.0
15392,2112,1.0
6429,5438,1.0
6901,7627,-1.0
11845,8490,-1.0
12875,9786,1.0
619,297,-1.0
14007,4694,-1.0
9112,6972,-1.0
8711,11723,1.0
1468,6708,-1.0
12242,9855,-1.0
7478,6254,1.0
10711,7921,1.0
15362,12056,1.0
3222,2705,-1.0
1602,9893,-1.0
7874,2890,1.0
5601,10040,-1.0
2873,5984,1.0
6429,7247,1.0
2944,5986,-1.0
4218,7267,-1.0
11330,9937,1.0
4995,2599,1.0
6432,12439,-1.0
918,4366,1.0
17697,2676,-1.0
4551,3555,1.0
16420,5529,-1.0
6429,10092,1.0
11019,4171,-1.0
9743,3373,-1.0
13370,10355,1.0
8556,6512,-1.0
918,8881,1.0
2656,2792,-1.0
5705,5203,-1.0
1468,8293,-1.0
18011,9146,1.0
4771,12199,1.0
2302,1850,-1.0
16395,4793,1.0
10595,7866,1.0
12213,12480,-1.0
13586,10425,1.0
13937,12396,1.0
6548,4112,1.0
12699,207,0.0
5372,2981,-1.0
3783,12340,1.0
4873,3746,-1.0
1468,9136,-1.0
5072,8861,1.0
8964,4151,-1.0
12013,5992,1.0
5710,13182,1.0
10779,1678,1.0
17093,4083,0.0
14890,4614,-1.0
8712,1908,1.0
7113,13093,1.0
13589,13045,1.0
17523,6737,1.0
7903,1830,-1.0
6302,1688,1.0
8861,6696,-1.0
5225,4597,1.0
10633,3955,-1.0
14914,2886,1.0
7521,6170,1.0
12499,9304,-1.0
2902,3536,-1.0
9607,6942,1.0
141,75,1.0
13357,8936,-1.0
18604,8836,-1.0
11549,3206,-1.0
3783,11693,-1.0
2952,13023,-1.0
17064,6126,-1.0
5996,4824,-1.0
14258,11122,-1.0
474,130,-1.0
664,5334,-1.0
1350,769,-1.0
18620,7782,1.0
15127,371,-1.0
4323,3202,-1.0
17784,8017,1.0
17938,8941,1.0
12047,5420,-1.0
9097,11328,-1.0
918,9117,1.0
17372,9037,1.0
13760,10999,-1.0
16789,3320,-1.0
12391,9494,-1.0
3122,4739,-1.0
2518,2785,-1.0
9207,587,0.0
17222,8859,1.0
17001,8934,1.0
14961,1200,1.0
12009,11675,1.0
8875,5130,-1.0
17976,9373,-1.0
13840,605,-1.0
918,6214,1.0
1660,1054,1.0
11124,1735,-1.0
12380,2386,-1.0
14742,11283,-1.0
12602,9627,1.0
2859,11620,-1.0
2674,4445,1.0
18503,11032,-1.0
15384,1851,-1.0
11116,1082,1.0
4989,5436,-1.0
8193,3405,-1.0
17593,10838,1.0
1762,11515,-1.0
11496,3584,-1.0
13551,3958,-1.0
9594,5198,-1.0
5828,209,1.0
8620,619,-1.0
9450,3680,-1.0
16527,10462,-1.0
14776,11493,-1.0
4592,10007,1.0
7599,5861,-1.0
9744,3192,1.0
12002,9292,-1.0
10363,7646,-1.0
15124,5159,1.0
8571,12410,-1.0
6137,5055,1.0
6887,5456,-1.0
15384,10864,-1.0
6186,4762,-1.0
11436,3993,0.0
13339,10314,1.0
6198,6402,-1.0
5535,4508,1.0
1949,2459,1.0
6864,13273,1.0
13588,10617,-1.0
6212,5092,1.0
6432,8431,-1.0
15929,5522,1.0
1867,7233,1.0
9743,3146,-1.0
16628,5121,1.0
16044,1897,-1.0
17911,6117,-1.0
9870,7308,-1.0
17519,1872,1.0
5714,4902,1.0
14190,9200,-1.0
12445,9528,-1.0
13600,9756,-1.0
8093,1819,1.0
7468,5791,1.0
8326,12679,1.0
12594,9621,-1.0
4731,3655,-1.0
6432,5603,-1.0
1362,10612,-1.0
11048,8163,1.0
1011,6919,1.0
9745,625,1.0
9751,12891,-1.0
5696,6000,-1.0
338,6267,-1.0
7621,5869,1.0
6432,5630,-1.0
9745,220,-1.0
9305,7006,-1.0
15384,9644,-1.0
3723,10488,1.0
10430,9272,1.0
17858,3353,-1.0
14546,11256,-1.0
6432,8571,-1.0
14765,11815,1.0
13501,6709,-1.0
10513,2824,1.0
13969,8354,-1.0
15861,12348,1.0
918,5085,1.0
13534,2539,-1.0
3292,5438,-1.0
8045,13129,1.0
10497,7751,-1.0
15467,8047,-1.0
4023,9952,-1.0
7779,5954,-1.0
7113,5635,-1.0
6429,2033,-1.0
6182,4765,-1.0
16438,5529,-1.0
918,6337,0.0
7194,5939,-1.0
1375,785,-1.0
6429,3866,1.0
11599,11978,-1.0
1322,13114,-1.0
7288,709,1.0
13623,3657,-1.0
6563,7525,1.0
3973,3871,1.0
8498,6468,-1.0
9672,7735,1.0
2154,13246,1.0
6433,6377,-1.0
6432,4892,-1.0
3915,1371,1.0
2144,4887,0.0
13969,8321,-1.0
6432,12012,-1.0
4115,10174,1.0
6432,2600,1.0
15959,1523,-1.0
10598,2605,-1.0
9452,6764,-1.0
918,9087,1.0
7716,11471,0.0
5405,3036,1.0
13987,8331,-1.0
8806,7414,-1.0
12449,9532,1.0
1468,7075,-1.0
10598,3374,-1.0
12681,8435,-1.0
13166,10209,-1.0
16867,7187,1.0
5571,4562,-1.0
13110,10142,1.0
15130,11962,-1.0
12979,1576,-1.0
17798,4405,1.0
18447,11593,1.0
6429,8803,1.0
1468,3283,-1.0
13053,11272,1.0
10457,9087,0.0
18221,7145,1.0
918,4658,-1.0
1039,9672,-1.0
10437,1153,1.0
14709,11434,0.0
1468,9585,-1.0
11178,11415,1.0
16908,10810,-1.0
17640,1170,1.0
3632,2705,-1.0
14746,9577,-1.0
12098,11127,1.0
15124,1693,1.0
9527,10933,1.0
9065,5186,-1.0
918,11556,1.0
3238,12443,1.0
12116,9329,-1.0
918,9271,1.0
8150,1797,-1.0
11424,12969,-1.0
918,8232,1.0
9449,3386,1.0
18306,11739,-1.0
12945,4682,1.0
9590,6144,-1.0
15124,7982,-1.0
13113,10055,1.0
9920,7339,-1.0
3440,2535,1.0
6432,12417,-1.0
15131,1374,-1.0
14494,3831,-1.0
6300,1506,1.0
11689,6133,-1.0
13588,10620,1.0
15451,12051,-1.0
15952,8111,1.0
1468,12979,-1.0
17253,10146,-1.0
7193,9419,0.0
1785,1313,-1.0
9743,5883,1.0
181,2626,1.0
11650,3694,-1.0
6432,11036,-1.0
5549,4520,-1.0
16897,2119,-1.0
4698,3630,1.0
11246,5229,1.0
711,11837,1.0
6432,7238,-1.0
2294,1849,-1.0
4383,8865,1.0
5643,4832,-1.0
17998,6160,-1.0
552,12132,1.0
18497,5530,1.0
4898,3770,-1.0
18167,9388,1.0
2029,11821,-1.0
6432,6545,-1.0
16510,5855,1.0
5595,5566,1.0
6542,7597,-1.0
10433,1154,-1.0
12802,9729,-1.0
10505,10505,1.0
16826,12782,1.0
7941,6064,-1.0
17462,1788,1.0
18520,8113,-1.0
10180,7522,0.0
15384,12105,-1.0
10056,7436,-1.0
9772,7271,-1.0
56,14,1.0
9669,7862,-1.0
12299,353,-1.0
11279,1799,-1.0
11135,1729,-1.0
9744,7029,1.0
6259,12831,-1.0
8028,6271,-1.0
3869,10022,-1.0
10598,2651,-1.0
1122,3468,1.0
17451,8559,1.0
10598,7565,-1.0
1807,11112,1.0
8765,12206,-1.0
8310,12388,-1.0
1349,770,1.0
590,7297,-1.0
11288,5206,1.0
8104,7293,-1.0
16469,12654,1.0
5068,10061,-1.0
11114,8233,-1.0
11510,11421,1.0
6432,11610,1.0
13115,12818,1.0
1468,3075,-1.0
3203,12530,1.0
3783,12375,-1.0
12752,9657,1.0
10260,6095,-1.0
8458,12511,1.0
8429,6437,1.0
14253,12403,-1.0
18195,3912,0.0
17308,11386,0.0
6180,4763,-1.0
1468,31,-1.0
15779,4058,0.0
15460,8846,-1.0
1468,9097,-1.0
1468,12909,-1.0
16451,3831,-1.0
13962,10929,-1.0
3783,6292,1.0
8976,2505,0.0
6429,2407,1.0
6829,6687,1.0
918,518,1.0
11186,1340,-1.0
3059,6267,1.0
9669,10879,-1.0
2745,5515,-1.0
9761,7261,1.0
2873,1445,-1.0
10425,862,1.0
13347,10319,-1.0
8941,10388,-1.0
3707,159,1.0
9283,6992,-1.0
15175,3334,1.0
6432,3811,-1.0
2996,2305,0.0
7570,8782,0.0
599,8862,1.0
5828,3140,1.0
10433,1153,-1.0
8928,7093,-1.0
11845,7197,1.0
2591,2213,-1.0
7859,6037,1.0
1457,833,-1.0
14289,488,-1.0
3783,3699,1.0
6429,6447,1.0
12293,8507,0.0
11801,13164,1.0
11845,3366,1.0
9282,7145,1.0
15482,11542,1.0
16195,13263,1.0
3205,7866,-1.0
7739,6096,-1.0
918,6729,1.0
1468,1012,-1.0
13414,1330,-1.0
14732,11446,-1.0
4816,10279,1.0
16591,12957,-1.0
16947,12841,-1.0
6667,7690,-1.0
8325,278,-1.0
9841,7300,-1.0
15367,9205,-1.0
4000,8525,-1.0
15345,12036,-1.0
10270,6711,-1.0
4722,3644,0.0
17493,7560,-1.0
17803,9046,1.0
2386,1605,1.0
2580,10148,-1.0
6432,12306,-1.0
9745,7570,-1.0
12570,4676,-1.0
2875,6076,-1.0
2028,1713,1.0
357,4851,-1.0
7676,7360,-1.0
1731,1116,-1.0
5997,4824,1.0
17283,9711,1.0
3101,11017,-1.0
11492,1403,1.0
16114,2800,1.0
16488,12667,-1.0
7259,9247,-1.0
11849,9167,1.0
16043,1894,1.0
16876,11881,1.0
15365,12052,1.0
10793,2157,1.0
2043,1728,1.0
18547,5535,1.0
1000,477,-1.0
15485,5590,-1.0
9290,6995,-1.0
15145,259,1.0
5774,5180,-1.0
7008,5507,1.0
4112,2585,1.0
1141,3997,-1.0
9892,7313,1.0
918,9370,1.0
15036,11916,1.0
1721,1643,1.0
3105,2364,-1.0
2013,12573,-1.0
6432,705,-1.0
4454,12267,-1.0
16049,12445,1.0
2504,11858,1.0
8075,5705,-1.0
12288,150,1.0
80,43,1.0
6515,463,1.0
7634,4129,1.0
6366,1263,-1.0
14326,2880,1.0
5068,10061,1.0
5342,4358,-1.0
18559,4953,-1.0
40,1378,1.0
2410,8866,1.0
13616,10638,1.0
10325,7600,-1.0
15114,11942,-1.0
3478,12837,-1.0
5687,5087,-1.0
2471,4734,-1.0
8312,12620,0.0
11114,5030,1.0
11376,2589,0.0
4339,4065,1.0
9752,8537,-1.0
11434,8363,-1.0
5011,3843,-1.0
2051,11780,-1.0
12324,9470,1.0
13969,11932,-1.0
12392,13135,-1.0
789,12608,1.0
13969,8330,-1.0
18434,8794,-1.0
9121,5394,-1.0
4552,3556,1.0
10053,7432,-1.0
10450,2864,-1.0
16481,5566,1.0
4019,6088,1.0
6432,11611,1.0
6897,742,-1.0
18038,2866,1.0
3410,4630,-1.0
10598,11006,1.0
918,5636,1.0
5943,4100,1.0
6432,8043,-1.0
1557,12398,1.0
10598,2614,-1.0
12864,9787,-1.0
1342,765,-1.0
5474,4473,-1.0
10309,7612,-1.0
8310,10397,1.0
16969,2242,1.0
9397,12839,-1.0
13192,6929,-1.0
9009,608,0.0
1105,3995,1.0
18494,6206,1.0
16895,8413,1.0
10474,11096,-1.0
8794,6666,1.0
14961,11705,1.0
1806,1347,1.0
12258,3252,-1.0
16095,3119,-1.0
17609,8780,-1.0
16043,11843,-1.0
13483,10556,1.0
13872,10851,-1.0
4784,10068,-1.0
1468,9712,-1.0
2640,9875,-1.0
10505,10229,-1.0
3959,2690,0.0
17801,3361,-1.0
918,8460,1.0
4975,5552,-1.0
10505,7242,1.0
11521,7387,1.0
10109,7472,-1.0
10936,13022,-1.0
2944,551,-1.0
5176,50,-1.0
19,1412,1.0
687,4524,-1.0
15384,12092,-1.0
7242,5681,1.0
15970,5661,1.0
13396,3097,-1.0
17766,3338,-1.0
6539,7060,0.0
10079,12003,1.0
17273,2053,1.0
2250,9268,-1.0
120,59,-1.0
4612,3606,1.0
13312,10300,1.0
17136,6742,1.0
15212,6590,1.0
10822,922,1.0
16122,2813,-1.0
8688,4529,-1.0
13104,6650,1.0
918,7263,1.0
918,349,1.0
18199,12694,1.0
9874,7316,-1.0
12695,10362,0.0
6707,3948,1.0
15060,11925,1.0
1468,9115,-1.0
525,2660,1.0
17190,1188,-1.0
10895,4168,1.0
1468,1174,-1.0
9745,2473,-1.0
11317,3174,0.0
6881,3931,1.0
1173,6029,-1.0
6432,7198,-1.0
2515,2698,-1.0
14105,11022,1.0
10841,187,1.0
18214,3079,1.0
2215,245,0.0
640,11448,1.0
3345,6754,-1.0
3783,190,-1.0
6432,5498,-1.0
16837,12810,1.0
11875,12006,1.0
8252,1576,-1.0
6255,12450,-1.0
7218,6215,-1.0
9904,7324,1.0
2559,11400,1.0
6354,5209,-1.0
8432,10805,-1.0
4251,6207,1.0
8437,8178,1.0
8086,10853,1.0
11124,1082,-1.0
11299,10242,-1.0
3783,12341,1.0
918,3026,1.0
10473,3883,-1.0
918,8987,1.0
13759,10999,1.0
5130,2846,1.0
6432,11130,-1.0
1051,11231,1.0
6432,12047,-1.0
14133,10988,-1.0
8881,7180,-1.0
1116,12621,1.0
13444,4103,-1.0
4076,3115,1.0
11845,7692,1.0
6533,9915,1.0
8336,12681,-1.0
730,10165,1.0
10654,7108,-1.0
11459,2471,1.0
12837,8665,1.0
6433,5251,-1.0
9231,7167,-1.0
9742,11171,-1.0
2485,7769,-1.0
18391,8797,-1.0
8918,392,1.0
200,277,-1.0
15800,12312,1.0
18280,6363,-1.0
5964,5202,-1.0
1098,3501,-1.0
10505,10395,1.0
1468,929,-1.0
14123,1899,-1.0
13363,3176,-1.0
14763,11476,-1.0
5752,9947,-1.0
10139,246,0.0
3723,2406,-1.0
15812,4213,0.0
3513,8971,-1.0
11527,11499,-1.0
635,11874,1.0
3088,5271,-1.0
15813,3776,-1.0
1468,3,-1.0
10836,2373,-1.0
14932,9967,1.0
14749,11460,1.0
7272,9171,1.0
14891,11576,0.0
17602,9089,1.0
13938,11180,1.0
6322,11692,-1.0
15887,5281,1.0
14127,5467,-1.0
10658,7937,1.0
8746,6629,-1.0
16494,6005,1.0
187,10984,-1.0
7878,6047,1.0
8875,6723,-1.0
789,315,-1.0
519,1578,-1.0
6379,1524,-1.0
12355,2356,1.0
15813,12318,-1.0
6331,3686,1.0
15384,10686,-1.0
16656,12741,0.0
2259,1853,-1.0
8592,10968,1.0
2591,8759,-1.0
2579,4489,-1.0
14745,11456,1.0
11494,275,-1.0
7097,6595,-1.0
15384,1613,-1.0
13586,10426,-1.0
13474,10558,1.0
4527,12572,1.0
2909,9938,0.0
13803,10796,-1.0
2647,11790,-1.0
6432,2582,-1.0
14084,3072,-1.0
14823,11534,1.0
4202,4392,-1.0
2016,2549,-1.0
4696,3626,-1.0
8435,6441,-1.0
14294,1878,-1.0
11492,9851,1.0
9400,6313,1.0
14869,10172,-1.0
11760,12640,1.0
6432,9225,-1.0
16380,12522,1.0
7178,9917,1.0
10598,2660,-1.0
17458,12323,-1.0
1171,706,1.0
10233,10114,1.0
731,2613,-1.0
14534,7390,-1.0
17364,12040,1.0
16025,5347,-1.0
3737,9977,1.0
1867,8606,1.0
11520,7387,-1.0
5490,11511,0.0
1468,766,-1.0
5717,4581,-1.0
948,455,0.0
3284,1985,1.0
15089,10911,1.0
5361,3402,-1.0
18025,9055,1.0
2942,2271,-1.0
16191,6031,1.0
6514,10489,1.0
10968,7767,1.0
6432,270,-1.0
17245,7074,0.0
17869,8740,-1.0
11117,8253,-1.0
15089,10884,1.0
11895,11999,-1.0
12200,1262,1.0
9744,2615,1.0
14442,11213,-1.0
3238,2719,-1.0
918,680,1.0
14496,4245,1.0
5828,1251,1.0
6041,5021,-1.0
10542,11725,-1.0
4011,11806,-1.0
5828,10643,1.0
8521,6483,-1.0
8589,2163,-1.0
9760,8032,-1.0
6433,5045,-1.0
14274,320,1.0
8321,2279,-1.0
9743,3223,-1.0
17997,1290,-1.0
2155,11960,-1.0
2276,1837,-1.0
6358,3234,1.0
2071,10058,1.0
1794,1333,-1.0
7939,5650,-1.0
9377,2857,1.0
18600,12702,1.0
13103,12211,1.0
12250,9434,-1.0
2744,12828,1.0
14715,8610,-1.0
18007,3844,1.0
6429,7099,-1.0
3783,3689,-1.0
12368,4991,0.0
741,1491,-1.0
4726,7413,1.0
71,32,-1.0
13036,9450,1.0
15286,11996,-1.0
3783,315,-1.0
15823,12972,-1.0
17708,525,1.0
9947,7377,1.0
15955,2746,1.0
1867,12241,1.0
6316,12711,1.0
11724,3463,-1.0
6023,9299,-1.0
17820,368,1.0
2531,231,-1.0
3276,6650,1.0
12243,9432,-1.0
9014,4662,-1.0
13608,10632,1.0
4785,11576,-1.0
17726,9274,1.0
15384,726,1.0
16417,12636,-1.0
1740,1123,1.0
5819,12459,-1.0
7504,6173,1.0
989,1422,-1.0
3783,205,-1.0
1868,8655,-1.0
2088,11395,1.0
17862,8729,-1.0
11114,8297,1.0
15965,1281,1.0
1468,9267,-1.0
918,12290,1.0
5613,3963,1.0
9436,1718,1.0
16817,7167,-1.0
9926,4661,-1.0
6429,2473,-1.0
14492,8331,-1.0
6429,2892,-1.0
18374,3172,1.0
29,585,-1.0
18367,11695,1.0
3101,357,1.0
2766,2173,1.0
5828,3139,1.0
15090,10907,-1.0
6123,3732,-1.0
1098,4752,-1.0
4996,4831,-1.0
8326,13097,-1.0
3890,2012,1.0
15131,5193,1.0
1867,6863,1.0
7531,5823,-1.0
1867,7833,1.0
10502,10032,1.0
14386,11193,1.0
3795,2918,-1.0
17886,1660,1.0
7371,5750,1.0
3783,123,1.0
17670,11503,1.0
1032,11390,1.0
9368,7048,1.0
10037,10087,1.0
10600,10976,1.0
11068,8172,-1.0
1376,787,1.0
741,2650,-1.0
7065,5548,1.0
2564,11458,0.0
16428,1451,-1.0
397,3541,1.0
1468,3669,-1.0
15636,12185,-1.0
17346,11384,0.0
1168,11225,1.0
15452,12052,-1.0
18096,3483,-1.0
11607,5039,-1.0
12277,12421,-1.0
2395,11254,1.0
1468,3815,-1.0
15384,7392,-1.0
14244,11134,1.0
13560,10610,-1.0
3624,1220,-1.0
989,1504,1.0
11204,4826,1.0
4584,3594,-1.0
9721,1173,0.0
11005,12422,-1.0
1499,890,-1.0
17936,13079,-1.0
6432,230,-1.0
10562,4791,-1.0
5258,4599,-1.0
438,6184,1.0
18302,8393,-1.0
6207,5093,-1.0
17227,3789,1.0
15384,9250,1.0
6432,12788,-1.0
2943,11403,1.0
7016,10305,1.0
18336,2314,-1.0
6432,12010,-1.0
16080,12481,-1.0
11492,1393,1.0
10821,13155,-1.0
10505,10411,1.0
17783,9334,-1.0
1468,1354,-1.0
918,329,1.0
18051,12882,-1.0
16846,12817,-1.0
10593,1690,-1.0
11146,3734,-1.0
17283,9005,1.0
10809,1663,-1.0
265,1804,1.0
1466,886,1.0
14612,11123,-1.0
14799,9574,-1.0
3038,2949,1.0
9005,6837,1.0
17376,8092,-1.0
8198,9951,1.0
17074,11973,-1.0
3238,11269,1.0
8776,3532,1.0
3284,9955,1.0
13588,10619,-1.0
1655,1631,1.0
17696,10035,1.0
7255,5691,-1.0
9742,3377,1.0
13969,10902,-1.0
14914,10004,-1.0
10509,7768,1.0
9787,7280,-1.0
3238,7846,1.0
3631,2704,0.0
11103,9417,0.0
14591,13262,1.0
8467,6462,1.0
8802,6670,1.0
13463,10552,-1.0
6904,7628,-1.0
12917,9826,1.0
6432,6508,-1.0
13157,10202,-1.0
6432,8198,1.0
863,10314,-1.0
9742,9474,-1.0
15089,8320,1.0
546,11909,1.0
10571,3505,0.0
2591,1907,-1.0
16235,7953,1.0
14115,4753,-1.0
7937,6146,1.0
9744,2620,1.0
18313,733,-1.0
17168,1183,1.0
7845,2692,-1.0
12641,9670,-1.0
17160,13146,1.0
12215,12481,-1.0
5828,279,1.0
1468,183,-1.0
6388,2460,1.0
10497,7511,-1.0
6433,10628,1.0
6432,676,-1.0
9897,8487,-1.0
7592,5852,-1.0
12511,9582,-1.0
9862,3334,1.0
6432,1477,1.0
3706,9226,1.0
4134,1544,-1.0
9916,7335,-1.0
15779,3988,0.0
16934,12072,-1.0
1468,10710,-1.0
4175,7324,-1.0
6454,9873,-1.0
15958,12227,1.0
9744,2643,1.0
11014,11726,1.0
7546,5833,-1.0
7654,5883,0.0
4092,11769,-1.0
6259,9402,-1.0
17291,1162,1.0
918,8413,1.0
8939,11852,-1.0
2190,1796,-1.0
6575,6858,-1.0
9210,2865,1.0
4376,1384,1.0
3783,7263,1.0
9667,9827,1.0
12669,9688,-1.0
10132,11638,-1.0
15208,1381,-1.0
2469,2024,-1.0
707,7732,-1.0
6259,1121,-1.0
9744,7220,1.0
11492,13259,1.0
14730,8865,-1.0
2500,2687,-1.0
7513,10324,-1.0
4507,11224,-1.0
2737,444,-1.0
13407,140,0.0
3783,49,1.0
11641,5362,-1.0
14326,2876,1.0
10365,4664,1.0
17564,10058,1.0
15490,2881,1.0
9791,6108,1.0
8332,12646,-1.0
5880,9314,-1.0
6429,2580,-1.0
13957,10876,-1.0
15384,10598,-1.0
2907,2237,1.0
6084,5035,1.0
7220,1520,-1.0
4006,1618,1.0
15992,4768,-1.0
477,10147,-1.0
4708,1933,-1.0
7796,10767,-1.0
6578,1465,-1.0
13446,10008,1.0
2442,2951,1.0
14763,11477,-1.0
1758,10317,-1.0
13664,1859,-1.0
5389,4379,-1.0
4557,3561,1.0
8348,10399,-1.0
6432,127,-1.0
2533,2065,-1.0
620,298,1.0
10729,4756,-1.0
3830,2905,-1.0
2435,2946,-1.0
918,5968,1.0
6874,5451,-1.0
15707,12236,1.0
12700,11944,-1.0
18376,4907,1.0
2647,9018,-1.0
1468,11972,-1.0
4536,3586,-1.0
14703,11366,-1.0
7578,4150,0.0
2760,2169,-1.0
12232,9423,-1.0
1619,1199,1.0
14176,11596,-1.0
5875,3139,1.0
6960,3424,1.0
9984,5709,1.0
6435,10959,1.0
3046,2328,-1.0
1468,8996,-1.0
16355,12592,1.0
15799,8336,-1.0
11172,1553,1.0
16487,12658,-1.0
12397,6841,-1.0
9944,7546,-1.0
918,367,1.0
180,2625,-1.0
12294,7811,1.0
15887,410,1.0
14258,9961,-1.0
14242,11131,-1.0
4996,3835,-1.0
3779,11530,1.0
15887,2316,1.0
16852,11811,-1.0
776,7961,-1.0
918,8993,1.0
6860,5521,-1.0
9742,26,-1.0
12374,8562,1.0
918,6225,1.0
12561,9204,1.0
12618,9594,-1.0
918,10318,1.0
1468,837,-1.0
327,12214,1.0
8905,2878,1.0
18366,11057,-1.0
15090,8346,-1.0
540,2613,1.0
13755,10768,-1.0
6259,12163,-1.0
5652,1414,-1.0
15395,2104,1.0
5778,4098,1.0
1468,271,-1.0
4163,3157,-1.0
15937,1325,1.0
4784,11576,1.0
5247,9136,-1.0
13394,10359,1.0
9836,7728,-1.0
1468,9066,-1.0
10028,13134,-1.0
16434,4426,-1.0
18352,5290,-1.0
18066,12562,-1.0
4660,4543,1.0
913,436,-1.0
2529,4265,-1.0
1468,4973,1.0
1000,479,-1.0
15631,2783,1.0
11930,2873,-1.0
11845,5631,1.0
10578,9733,-1.0
1868,8654,-1.0
933,1158,1.0
7453,6216,-1.0
1974,10938,-1.0
11721,5828,-1.0
9759,8031,-1.0
1468,334,-1.0
1116,401,1.0
9723,10177,1.0
2767,2174,-1.0
4162,3556,-1.0
7297,6532,-1.0
1782,1304,1.0
16080,12480,-1.0
11124,1168,-1.0
16180,9652,0.0
1875,1418,-1.0
10505,10511,-1.0
8763,13273,1.0
10598,2599,-1.0
7751,3951,1.0
18355,11016,1.0
4446,3267,-1.0
300,2646,1.0
3104,2365,-1.0
16643,12732,0.0
7144,3681,-1.0
3602,12112,0.0
3324,2480,1.0
6569,5310,-1.0
135,13210,1.0
18387,11519,-1.0
918,2233,1.0
14309,11155,-1.0
10015,5708,1.0
4145,944,-1.0
12116,1251,-1.0
3333,2486,-1.0
15089,8482,1.0
9351,7042,1.0
6316,10498,1.0
10598,2601,-1.0
18307,5585,-1.0
8310,4540,1.0
11031,11388,-1.0
1638,1035,1.0
9743,3058,1.0
6541,5280,-1.0
16926,6695,-1.0
16484,8560,0.0
1868,7124,-1.0
16917,3466,1.0
11753,12633,-1.0
9590,6921,1.0
5736,1548,-1.0
9320,7016,1.0
11390,8551,-1.0
6432,11948,-1.0
6432,326,-1.0
2528,4265,1.0
9876,7316,1.0
129,615,-1.0
7064,5548,-1.0
918,3624,1.0
8331,12617,-1.0
8599,6526,-1.0
7578,4133,0.0
